signal_id,spot_at_5d,spot_at_10d,spot_at_20d,spot_at_40d,spot_at_primary_date,max_high_to_primary,max_low_to_primary,hit_primary,hit_range_low,hit_range_high,direction_correct,days_to_primary_hit,max_drawdown_pct,final_status,resolved_date,last_updated
trackb_cont_ONL_20260603,,,,,,2.985,2.82,,,,,,-3.259,pending,,2026-06-08T13:11:09+00:00
trackb_cont_ONL_20260604,,,,,,2.985,2.82,,,,,,-3.259,pending,,2026-06-08T13:11:09+00:00
trackb_cont_ONL_20260605,,,,,,2.965,2.82,,,,,,-3.259,pending,,2026-06-08T13:11:09+00:00
trackb_cont_ONL_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:11:09+00:00
trackb_cont_ON_20260603,,,,,,134.919998,116.720001,,,,,,-11.4617,pending,,2026-06-08T13:09:46+00:00
trackb_cont_ON_20260604,,,,,,134.490005,116.720001,,,,,,-11.4617,pending,,2026-06-08T13:09:46+00:00
trackb_cont_ON_20260605,,,,,,126.309998,116.720001,,,,,,-11.4617,pending,,2026-06-08T13:09:46+00:00
trackb_cont_ON_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:46+00:00
trackb_cont_OPAD_20260603,,,,,,0.80205,0.6101,,,,,,-21.7921,pending,,2026-06-08T13:10:10+00:00
trackb_cont_OPAD_20260604,,,,,,0.7673,0.6101,,,,,,-21.7921,pending,,2026-06-08T13:10:10+00:00
trackb_cont_OPAD_20260605,,,,,,0.705,0.6101,,,,,,-21.7921,pending,,2026-06-08T13:10:10+00:00
trackb_cont_OPAL_20260603,,,,,,2.31,2.075,,,,,,-7.9823,pending,,2026-06-08T13:10:45+00:00
trackb_cont_OPAL_20260604,,,,,,2.31,2.075,,,,,,-7.9823,pending,,2026-06-08T13:10:45+00:00
trackb_cont_OPAL_20260605,,,,,,2.28,2.075,,,,,,-7.9823,pending,,2026-06-08T13:10:45+00:00
trackb_cont_OPAL_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:45+00:00
trackb_cont_OPEN_20260603,,,,,,5.29,4.38,,,,,,-10.6122,pending,,2026-06-08T13:10:29+00:00
trackb_cont_OPEN_20260604,,,,,,5.15,4.38,,,,,,-10.6122,pending,,2026-06-08T13:10:29+00:00
trackb_cont_OPEN_20260605,,,,,,4.852,4.38,,,,,,-10.6122,pending,,2026-06-08T13:10:29+00:00
trackb_cont_OPLN_20260603,,,,,,37.889999,36.169998,,,,,,-3.0815,pending,,2026-06-08T13:09:56+00:00
trackb_cont_OPLN_20260604,,,,,,37.43,36.169998,,,,,,-3.0815,pending,,2026-06-08T13:09:56+00:00
trackb_cont_OPLN_20260605,,,,,,36.889999,36.290001,,,,,,-2.7599,pending,,2026-06-08T13:09:56+00:00
trackb_cont_OPLN_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:56+00:00
trackb_cont_ORA_20260603,,,,,,146.389999,138.399994,,,,,,-4.9875,pending,,2026-06-08T13:09:24+00:00
trackb_cont_ORA_20260604,,,,,,144.350006,138.399994,,,,,,-4.9875,pending,,2026-06-08T13:09:24+00:00
trackb_cont_ORA_20260605,,,,,,142.320007,138.399994,,,,,,-4.9875,pending,,2026-06-08T13:09:24+00:00
trackb_cont_ORA_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:24+00:00
trackb_cont_ORCL_20260603,,,,,,240.509995,209.449997,,,,,,-8.7384,pending,,2026-06-08T13:09:58+00:00
trackb_cont_ORCL_20260604,,,,,,238.949997,209.449997,,,,,,-8.7384,pending,,2026-06-08T13:09:58+00:00
trackb_cont_ORCL_20260605,,,,,,231.440002,209.449997,,,,,,-8.7384,pending,,2026-06-08T13:09:58+00:00
trackb_cont_ORCL_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:58+00:00
trackb_cont_OSS_20260603,,,,,,19.790001,16.200001,,,,,,-14.6919,pending,,2026-06-08T13:09:59+00:00
trackb_cont_OSS_20260604,,,,,,19.504999,16.200001,,,,,,-14.6919,pending,,2026-06-08T13:09:59+00:00
trackb_cont_OSS_20260605,,,,,,18.280001,16.200001,,,,,,-14.6919,pending,,2026-06-08T13:09:59+00:00
trackb_cont_OSS_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:59+00:00
trackb_cont_OUST_20260603,,,,,,48.830002,38.400002,,,,,,-12.2085,pending,,2026-06-08T13:10:19+00:00
trackb_cont_OUST_20260604,,,,,,48.830002,38.400002,,,,,,-12.2085,pending,,2026-06-08T13:10:19+00:00
trackb_cont_OUST_20260605,,,,,,45.0,38.400002,,,,,,-12.2085,pending,,2026-06-08T13:10:19+00:00
trackb_cont_OUST_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:19+00:00
trackb_cont_OXM_20260603,,,,,,45.75,43.48,,,,,,-3.3992,pending,,2026-06-08T13:11:14+00:00
trackb_cont_OXM_20260604,,,,,,45.75,43.48,,,,,,-3.3992,pending,,2026-06-08T13:11:14+00:00
trackb_cont_OXM_20260605,,,,,,44.91,43.48,,,,,,-3.3992,pending,,2026-06-08T13:11:14+00:00
trackb_cont_PACK_20260603,,,,,,7.12,6.635,,,,,,-5.4843,pending,,2026-06-08T13:09:30+00:00
trackb_cont_PACK_20260604,,,,,,6.99,6.635,,,,,,-5.4843,pending,,2026-06-08T13:09:30+00:00
trackb_cont_PACK_20260605,,,,,,6.88,6.635,,,,,,-5.4843,pending,,2026-06-08T13:09:30+00:00
trackb_cont_PACK_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:30+00:00
trackb_cont_PAG_20260603,,,,,,174.130005,169.330002,,,,,,-1.5151,pending,,2026-06-08T13:09:40+00:00
trackb_cont_PAG_20260604,,,,,,174.130005,169.330002,,,,,,-1.5151,pending,,2026-06-08T13:09:40+00:00
trackb_cont_PAG_20260605,,,,,,172.820007,169.330002,,,,,,-1.5151,pending,,2026-06-08T13:09:40+00:00
trackb_cont_PAG_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:40+00:00
trackb_cont_PANW_20260603,,,,,,288.0,269.0,,,,,,-4.8259,pending,,2026-06-08T13:09:41+00:00
trackb_cont_PANW_20260604,,,,,,280.720001,269.0,,,,,,-4.8259,pending,,2026-06-08T13:09:41+00:00
trackb_cont_PANW_20260605,,,,,,280.640015,269.399994,,,,,,-4.6844,pending,,2026-06-08T13:09:41+00:00
trackb_cont_PANW_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:41+00:00
trackb_cont_PATH_20260603,,,,,,12.24,11.045,,,,,,-4.5376,pending,,2026-06-08T13:11:06+00:00
trackb_cont_PATH_20260604,,,,,,12.14,11.045,,,,,,-4.5376,pending,,2026-06-08T13:11:06+00:00
trackb_cont_PATH_20260605,,,,,,11.94,11.045,,,,,,-4.5376,pending,,2026-06-08T13:11:06+00:00
trackb_cont_PAYX_20260603,,,,,,102.029999,97.629997,,,,,,-0.5906,pending,,2026-06-08T13:10:22+00:00
trackb_cont_PAYX_20260604,,,,,,102.029999,99.209999,,,,,,1.0182,pending,,2026-06-08T13:10:22+00:00
trackb_cont_PAYX_20260605,,,,,,101.330002,99.690002,,,,,,1.507,pending,,2026-06-08T13:10:22+00:00
trackb_cont_PAYX_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:22+00:00
trackb_cont_PBI_20260603,,,,,,17.129999,16.1,,,,,,-0.801,pending,,2026-06-08T13:10:11+00:00
trackb_cont_PBI_20260604,,,,,,17.129999,16.290001,,,,,,0.3697,pending,,2026-06-08T13:10:11+00:00
trackb_cont_PBI_20260605,,,,,,17.129999,16.780001,,,,,,3.3888,pending,,2026-06-08T13:10:11+00:00
trackb_cont_PBI_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:11+00:00
trackb_cont_PCAR_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:11:35+00:00
trackb_cont_PCT_20260603,,,,,,14.195,12.195,,,,,,-7.9789,pending,,2026-06-08T13:09:55+00:00
trackb_cont_PCT_20260604,,,,,,14.195,12.195,,,,,,-7.9789,pending,,2026-06-08T13:09:55+00:00
trackb_cont_PCT_20260605,,,,,,13.81,12.195,,,,,,-7.9789,pending,,2026-06-08T13:09:55+00:00
trackb_cont_PCT_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:55+00:00
trackb_cont_PEB_20260603,,,,,,17.200001,15.63,,,,,,-1.7599,pending,,2026-06-08T13:09:37+00:00
trackb_cont_PEB_20260604,,,,,,17.200001,16.16,,,,,,1.5713,pending,,2026-06-08T13:09:37+00:00
trackb_cont_PEB_20260605,,,,,,17.200001,16.809999,,,,,,5.6568,pending,,2026-06-08T13:09:37+00:00
trackb_cont_PEB_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:37+00:00
trackb_cont_PENG_20260603,,,,,,72.470001,58.582001,,,,,,-14.6408,pending,,2026-06-08T13:09:50+00:00
trackb_cont_PENG_20260604,,,,,,72.470001,58.582001,,,,,,-14.6408,pending,,2026-06-08T13:09:50+00:00
trackb_cont_PENG_20260605,,,,,,68.703003,58.582001,,,,,,-14.6408,pending,,2026-06-08T13:09:50+00:00
trackb_cont_PENG_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:50+00:00
trackb_cont_PENN_20260603,,,,,,20.1,19.200001,,,,,,-2.4142,pending,,2026-06-08T13:10:04+00:00
trackb_cont_PENN_20260604,,,,,,20.0,19.200001,,,,,,-2.4142,pending,,2026-06-08T13:10:04+00:00
trackb_cont_PENN_20260605,,,,,,20.0,19.200001,,,,,,-2.4142,pending,,2026-06-08T13:10:04+00:00
trackb_cont_PENN_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:04+00:00
trackb_cont_PFGC_20260603,,,,,,98.0,93.690002,,,,,,-3.2328,pending,,2026-06-08T13:10:47+00:00
trackb_cont_PFGC_20260604,,,,,,98.0,93.690002,,,,,,-3.2328,pending,,2026-06-08T13:10:47+00:00
trackb_cont_PFGC_20260605,,,,,,97.190002,94.25,,,,,,-2.6544,pending,,2026-06-08T13:10:47+00:00
trackb_cont_PFGC_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:47+00:00
trackb_cont_PFG_20260603,,,,,,105.559998,100.849998,,,,,,-1.1371,pending,,2026-06-08T13:10:22+00:00
trackb_cont_PFG_20260604,,,,,,105.559998,101.910004,,,,,,-0.098,pending,,2026-06-08T13:10:22+00:00
trackb_cont_PFG_20260605,,,,,,105.559998,103.389999,,,,,,1.3528,pending,,2026-06-08T13:10:22+00:00
trackb_cont_PFG_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:22+00:00
trackb_cont_PGNY_20260603,,,,,,26.09,24.700001,,,,,,-0.5436,pending,,2026-06-08T13:10:34+00:00
trackb_cont_PGNY_20260604,,,,,,26.09,25.08,,,,,,0.9865,pending,,2026-06-08T13:10:34+00:00
trackb_cont_PGNY_20260605,,,,,,26.09,25.184999,,,,,,1.4093,pending,,2026-06-08T13:10:34+00:00
trackb_cont_PGNY_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:34+00:00
trackb_cont_PHIN_20260603,,,,,,83.349998,77.885002,,,,,,-2.7289,pending,,2026-06-08T13:11:02+00:00
trackb_cont_PHIN_20260604,,,,,,83.349998,78.735001,,,,,,-1.6673,pending,,2026-06-08T13:11:02+00:00
trackb_cont_PHIN_20260605,,,,,,81.419998,78.735001,,,,,,-1.6673,pending,,2026-06-08T13:11:02+00:00
trackb_cont_PHIN_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:11:02+00:00
trackb_cont_PHR_20260603,,,,,,10.205,9.38,,,,,,-2.8985,pending,,2026-06-08T13:10:59+00:00
trackb_cont_PHR_20260604,,,,,,10.14,9.38,,,,,,-2.8985,pending,,2026-06-08T13:10:59+00:00
trackb_cont_PHR_20260605,,,,,,9.79,9.38,,,,,,-2.8985,pending,,2026-06-08T13:10:59+00:00
trackb_cont_PHR_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:59+00:00
trackb_cont_PII_20260603,,,,,,69.199997,65.68,,,,,,-3.836,pending,,2026-06-08T13:10:44+00:00
trackb_cont_PII_20260604,,,,,,69.199997,65.68,,,,,,-3.836,pending,,2026-06-08T13:10:44+00:00
trackb_cont_PII_20260605,,,,,,68.620003,65.68,,,,,,-3.836,pending,,2026-06-08T13:10:44+00:00
trackb_cont_PII_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:44+00:00
trackb_cont_PKG_20260603,,,,,,227.679993,221.139999,,,,,,-1.7898,pending,,2026-06-08T13:10:56+00:00
trackb_cont_PKG_20260604,,,,,,227.679993,221.139999,,,,,,-1.7898,pending,,2026-06-08T13:10:56+00:00
trackb_cont_PKG_20260605,,,,,,226.830002,221.139999,,,,,,-1.7898,pending,,2026-06-08T13:10:56+00:00
trackb_cont_PKG_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:56+00:00
trackb_cont_PK_20260603,,,,,,14.235,13.15,,,,,,-3.4862,pending,,2026-06-08T13:09:24+00:00
trackb_cont_PK_20260604,,,,,,14.235,13.57,,,,,,-0.4037,pending,,2026-06-08T13:09:24+00:00
trackb_cont_PK_20260605,,,,,,14.235,13.86,,,,,,1.7248,pending,,2026-06-08T13:09:24+00:00
trackb_cont_PK_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:24+00:00
trackb_cont_PLPC_20260603,,,,,,393.640015,359.820007,,,,,,-4.048,pending,,2026-06-08T13:10:12+00:00
trackb_cont_PLPC_20260604,,,,,,380.549988,359.820007,,,,,,-4.048,pending,,2026-06-08T13:10:12+00:00
trackb_cont_PLPC_20260605,,,,,,379.529999,359.820007,,,,,,-4.048,pending,,2026-06-08T13:10:12+00:00
trackb_cont_PLPC_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:12+00:00
trackb_cont_PLUG_20260603,,,,,,3.99,3.15,,,,,,-17.3922,pending,,2026-06-08T13:10:41+00:00
trackb_cont_PLUG_20260604,,,,,,3.72,3.15,,,,,,-17.3922,pending,,2026-06-08T13:10:41+00:00
trackb_cont_PLUG_20260605,,,,,,3.5,3.15,,,,,,-17.3922,pending,,2026-06-08T13:10:41+00:00
trackb_cont_PLUG_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:41+00:00
trackb_cont_PLXS_20260603,,,,,,292.329987,270.630005,,,,,,-5.8023,pending,,2026-06-08T13:10:00+00:00
trackb_cont_PLXS_20260604,,,,,,290.420013,270.630005,,,,,,-5.8023,pending,,2026-06-08T13:10:00+00:00
trackb_cont_PLXS_20260605,,,,,,284.0,270.630005,,,,,,-5.8023,pending,,2026-06-08T13:10:00+00:00
trackb_cont_PLXS_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:00+00:00
trackb_cont_PL_20260603,,,,,,47.619999,31.66,,,,,,-29.0214,pending,,2026-06-08T13:10:54+00:00
trackb_cont_PL_20260604,,,,,,45.165001,31.66,,,,,,-29.0214,pending,,2026-06-08T13:10:54+00:00
trackb_cont_PL_20260605,,,,,,39.18,31.66,,,,,,-29.0214,pending,,2026-06-08T13:10:54+00:00
trackb_cont_PL_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:54+00:00
trackb_cont_PNC_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:11:34+00:00
trackb_cont_PPG_20260603,,,,,,114.290001,110.860001,,,,,,-0.7964,pending,,2026-06-08T13:10:00+00:00
trackb_cont_PPG_20260604,,,,,,114.290001,111.629997,,,,,,-0.1074,pending,,2026-06-08T13:10:00+00:00
trackb_cont_PPG_20260605,,,,,,114.18,111.629997,,,,,,-0.1074,pending,,2026-06-08T13:10:00+00:00
trackb_cont_PPG_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:00+00:00
trackb_cont_PRKS_20260603,,,,,,41.68,38.150002,,,,,,-0.4696,pending,,2026-06-08T13:10:49+00:00
trackb_cont_PRKS_20260604,,,,,,41.68,39.52,,,,,,3.1046,pending,,2026-06-08T13:10:49+00:00
trackb_cont_PRKS_20260605,,,,,,41.68,39.52,,,,,,3.1046,pending,,2026-06-08T13:10:49+00:00
trackb_cont_PRKS_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:49+00:00
trackb_cont_PRLB_20260603,,,,,,78.519997,72.169998,,,,,,-4.537,pending,,2026-06-08T13:09:24+00:00
trackb_cont_PRLB_20260604,,,,,,75.5,72.169998,,,,,,-4.537,pending,,2026-06-08T13:09:24+00:00
trackb_cont_PRLB_20260605,,,,,,75.470001,72.169998,,,,,,-4.537,pending,,2026-06-08T13:09:24+00:00
trackb_cont_PRLB_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:24+00:00
trackb_cont_PRMB_20260603,,,,,,24.719999,22.83,,,,,,-5.6806,pending,,2026-06-08T13:10:08+00:00
trackb_cont_PRMB_20260604,,,,,,24.32,22.83,,,,,,-5.6806,pending,,2026-06-08T13:10:08+00:00
trackb_cont_PRMB_20260605,,,,,,23.389999,22.83,,,,,,-5.6806,pending,,2026-06-08T13:10:08+00:00
trackb_cont_PRSU_20260603,,,,,,44.77,43.09,,,,,,-0.9653,pending,,2026-06-08T13:11:04+00:00
trackb_cont_PRSU_20260604,,,,,,44.77,43.09,,,,,,-0.9653,pending,,2026-06-08T13:11:04+00:00
trackb_cont_PRSU_20260605,,,,,,44.77,43.48,,,,,,-0.069,pending,,2026-06-08T13:11:04+00:00
trackb_cont_PRSU_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:11:04+00:00
trackb_cont_PRU_20260603,,,,,,105.18,100.400002,,,,,,-0.5694,pending,,2026-06-08T13:10:05+00:00
trackb_cont_PRU_20260604,,,,,,105.18,101.68,,,,,,0.6982,pending,,2026-06-08T13:10:05+00:00
trackb_cont_PRU_20260605,,,,,,105.18,103.5,,,,,,2.5006,pending,,2026-06-08T13:10:05+00:00
trackb_cont_PRU_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:05+00:00
trackb_cont_PSMT_20260603,,,,,,177.449997,168.800003,,,,,,-1.3442,pending,,2026-06-08T13:11:05+00:00
trackb_cont_PSMT_20260604,,,,,,177.449997,171.600006,,,,,,0.2922,pending,,2026-06-08T13:11:05+00:00
trackb_cont_PSMT_20260605,,,,,,177.449997,172.539993,,,,,,0.8416,pending,,2026-06-08T13:11:05+00:00
trackb_cont_PSMT_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:11:05+00:00
trackb_cont_PSN_20260603,,,,,,62.105,58.490002,,,,,,-1.7718,pending,,2026-06-08T13:09:56+00:00
trackb_cont_PSN_20260604,,,,,,62.105,58.490002,,,,,,-1.7718,pending,,2026-06-08T13:09:56+00:00
trackb_cont_PSN_20260605,,,,,,61.919998,58.490002,,,,,,-1.7718,pending,,2026-06-08T13:09:56+00:00
trackb_cont_PSN_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:56+00:00
trackb_cont_PSX_20260603,,,,,,187.520004,181.110001,,,,,,-2.8745,pending,,2026-06-08T13:10:08+00:00
trackb_cont_PSX_20260604,,,,,,186.190002,181.110001,,,,,,-2.8745,pending,,2026-06-08T13:10:08+00:00
trackb_cont_PSX_20260605,,,,,,186.050003,181.110001,,,,,,-2.8745,pending,,2026-06-08T13:10:08+00:00
trackb_cont_PSX_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:08+00:00
trackb_cont_PTON_20260603,,,,,,6.3,5.76,,,,,,-4.5567,pending,,2026-06-08T13:10:14+00:00
trackb_cont_PTON_20260604,,,,,,6.3,5.76,,,,,,-4.5567,pending,,2026-06-08T13:10:14+00:00
trackb_cont_PTON_20260605,,,,,,6.17,5.76,,,,,,-4.5567,pending,,2026-06-08T13:10:14+00:00
trackb_cont_PTON_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:14+00:00
trackb_cont_PUSA_20260603,,,,,,6.57,4.95,,,,,,-15.8163,pending,,2026-06-08T13:09:33+00:00
trackb_cont_PUSA_20260604,,,,,,6.28,4.95,,,,,,-15.8163,pending,,2026-06-08T13:09:33+00:00
trackb_cont_PUSA_20260605,,,,,,5.88,4.95,,,,,,-15.8163,pending,,2026-06-08T13:09:33+00:00
trackb_cont_PUSA_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:33+00:00
trackb_cont_PVH_20260603,,,,,,100.75,69.0,,,,,,-31.1927,pending,,2026-06-08T13:09:44+00:00
trackb_cont_PVH_20260604,,,,,,82.32,69.0,,,,,,-31.1927,pending,,2026-06-08T13:09:44+00:00
trackb_cont_PVH_20260605,,,,,,82.32,76.400002,,,,,,-23.8133,pending,,2026-06-08T13:09:44+00:00
trackb_cont_PXED_20260603,,,,,,31.940001,29.809999,,,,,,-0.9635,pending,,2026-06-08T13:11:14+00:00
trackb_cont_PXED_20260604,,,,,,31.940001,30.24,,,,,,0.4651,pending,,2026-06-08T13:11:14+00:00
trackb_cont_PXED_20260605,,,,,,31.525,30.24,,,,,,0.4651,pending,,2026-06-08T13:11:14+00:00
trackb_cont_PXED_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:11:14+00:00
trackb_cont_QBTS_20260603,,,,,,29.950001,23.285,,,,,,-15.6799,pending,,2026-06-08T13:10:13+00:00
trackb_cont_QBTS_20260604,,,,,,28.82,23.285,,,,,,-15.6799,pending,,2026-06-08T13:10:13+00:00
trackb_cont_QBTS_20260605,,,,,,26.59,23.285,,,,,,-15.6799,pending,,2026-06-08T13:10:13+00:00
trackb_cont_QBTS_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:13+00:00
trackb_cont_QCOM_20260603,,,,,,255.089996,215.0,,,,,,-14.0275,pending,,2026-06-08T13:10:47+00:00
trackb_cont_QCOM_20260604,,,,,,246.699997,215.0,,,,,,-14.0275,pending,,2026-06-08T13:10:47+00:00
trackb_cont_QCOM_20260605,,,,,,238.440002,215.0,,,,,,-14.0275,pending,,2026-06-08T13:10:47+00:00
trackb_cont_QCOM_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:47+00:00
trackb_cont_QMCO_20260603,,,,,,18.48,12.15,,,,,,-12.0839,pending,,2026-06-08T13:09:59+00:00
trackb_cont_QMCO_20260604,,,,,,18.48,12.15,,,,,,-12.0839,pending,,2026-06-08T13:09:59+00:00
trackb_cont_QMCO_20260605,,,,,,15.74,12.15,,,,,,-12.0839,pending,,2026-06-08T13:09:59+00:00
trackb_cont_QMCO_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:59+00:00
trackb_cont_QS_20260603,,,,,,9.325,7.5,,,,,,-15.2533,pending,,2026-06-08T13:10:38+00:00
trackb_cont_QS_20260604,,,,,,9.24,7.5,,,,,,-15.2533,pending,,2026-06-08T13:10:38+00:00
trackb_cont_QS_20260605,,,,,,8.865,7.5,,,,,,-15.2533,pending,,2026-06-08T13:10:38+00:00
trackb_cont_QS_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:38+00:00
trackb_cont_RAL_20260603,,,,,,63.139,59.764999,,,,,,-4.1613,pending,,2026-06-08T13:09:54+00:00
trackb_cont_RAL_20260604,,,,,,62.669998,59.764999,,,,,,-4.1613,pending,,2026-06-08T13:09:54+00:00
trackb_cont_RAL_20260605,,,,,,61.669998,59.764999,,,,,,-4.1613,pending,,2026-06-08T13:09:54+00:00
trackb_cont_RAL_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:54+00:00
trackb_cont_RBRK_20260603,,,,,,80.730003,71.989998,,,,,,-7.6104,pending,,2026-06-08T13:10:21+00:00
trackb_cont_RBRK_20260604,,,,,,78.25,71.989998,,,,,,-7.6104,pending,,2026-06-08T13:10:21+00:00
trackb_cont_RBRK_20260605,,,,,,78.080002,71.989998,,,,,,-7.6104,pending,,2026-06-08T13:10:21+00:00
trackb_cont_RBRK_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:21+00:00
trackb_cont_RCAT_20260603,,,,,,15.225,12.263,,,,,,-10.3909,pending,,2026-06-08T13:10:11+00:00
trackb_cont_RCAT_20260604,,,,,,15.225,12.263,,,,,,-10.3909,pending,,2026-06-08T13:10:11+00:00
trackb_cont_RCAT_20260605,,,,,,14.48,12.263,,,,,,-10.3909,pending,,2026-06-08T13:10:11+00:00
trackb_cont_RCAT_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:11+00:00
trackb_cont_RCL_20260603,,,,,,298.829987,279.589996,,,,,,-4.5149,pending,,2026-06-08T13:09:45+00:00
trackb_cont_RCL_20260604,,,,,,298.829987,279.589996,,,,,,-4.5149,pending,,2026-06-08T13:09:45+00:00
trackb_cont_RCL_20260605,,,,,,297.0,279.589996,,,,,,-4.5149,pending,,2026-06-08T13:09:45+00:00
trackb_cont_RCL_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:45+00:00
trackb_cont_RDDT_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:11:36+00:00
trackb_cont_RFIL_20260603,,,,,,19.02,15.85,,,,,,-14.5783,pending,,2026-06-08T13:10:36+00:00
trackb_cont_RFIL_20260604,,,,,,18.75,15.85,,,,,,-14.5783,pending,,2026-06-08T13:10:36+00:00
trackb_cont_RFIL_20260605,,,,,,17.950001,15.85,,,,,,-14.5783,pending,,2026-06-08T13:10:36+00:00
trackb_cont_RFIL_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:36+00:00
trackb_cont_RF_20260603,,,,,,28.68,27.32,,,,,,-0.5098,pending,,2026-06-08T13:10:09+00:00
trackb_cont_RF_20260604,,,,,,28.68,27.530001,,,,,,0.2549,pending,,2026-06-08T13:10:09+00:00
trackb_cont_RF_20260605,,,,,,28.68,28.24,,,,,,2.8405,pending,,2026-06-08T13:10:09+00:00
trackb_cont_RF_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:09+00:00
trackb_cont_RGP_20260603,,,,,,4.64,4.39,,,,,,-1.6797,pending,,2026-06-08T13:10:51+00:00
trackb_cont_RGP_20260604,,,,,,4.64,4.42,,,,,,-1.0078,pending,,2026-06-08T13:10:51+00:00
trackb_cont_RGP_20260605,,,,,,4.55,4.42,,,,,,-1.0078,pending,,2026-06-08T13:10:51+00:00
trackb_cont_RGP_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:51+00:00
trackb_cont_RGTI_20260603,,,,,,28.059999,20.1,,,,,,-17.683,pending,,2026-06-08T13:09:54+00:00
trackb_cont_RGTI_20260604,,,,,,25.02,20.1,,,,,,-17.683,pending,,2026-06-08T13:09:54+00:00
trackb_cont_RGTI_20260605,,,,,,23.190001,20.1,,,,,,-17.683,pending,,2026-06-08T13:09:54+00:00
trackb_cont_RGTI_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:54+00:00
trackb_cont_RHI_20260603,,,,,,32.32,29.16,,,,,,-1.2362,pending,,2026-06-08T13:10:27+00:00
trackb_cont_RHI_20260604,,,,,,32.32,29.969999,,,,,,1.5072,pending,,2026-06-08T13:10:27+00:00
trackb_cont_RHI_20260605,,,,,,32.32,31.08,,,,,,5.2667,pending,,2026-06-08T13:10:27+00:00
trackb_cont_RHI_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:27+00:00
trackb_cont_RHP_20260603,,,,,,119.709999,112.739998,,,,,,-2.4234,pending,,2026-06-08T13:10:32+00:00
trackb_cont_RHP_20260604,,,,,,119.709999,114.580002,,,,,,-0.8309,pending,,2026-06-08T13:10:32+00:00
trackb_cont_RHP_20260605,,,,,,119.709999,116.269997,,,,,,0.6318,pending,,2026-06-08T13:10:32+00:00
trackb_cont_RHP_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:32+00:00
trackb_cont_RH_20260603,,,,,,155.990005,144.059998,,,,,,-3.2635,pending,,2026-06-08T13:09:49+00:00
