signal_id,spot_at_5d,spot_at_10d,spot_at_20d,spot_at_40d,spot_at_primary_date,max_high_to_primary,max_low_to_primary,hit_primary,hit_range_low,hit_range_high,direction_correct,days_to_primary_hit,max_drawdown_pct,final_status,resolved_date,last_updated
trackb_cont_VC_20260603,117.699997,,,,,125.120003,116.760002,,,,,,-5.4804,pending,,2026-06-11T13:01:00+00:00
trackb_cont_VC_20260604,,,,,,123.400002,116.760002,,,,,,-5.4804,pending,,2026-06-11T13:01:00+00:00
trackb_cont_VC_20260605,,,,,,122.690002,116.760002,,,,,,-5.4804,pending,,2026-06-11T13:01:00+00:00
trackb_cont_VC_20260608,,,,,,122.690002,117.309998,,,,,,-5.0352,pending,,2026-06-11T13:01:00+00:00
trackb_cont_VECO_20260603,65.940002,,,,,73.029999,57.810001,,,,,,-4.3672,pending,,2026-06-11T13:02:25+00:00
trackb_cont_VECO_20260604,,,,,,73.029999,57.810001,,,,,,-4.3672,pending,,2026-06-11T13:02:25+00:00
trackb_cont_VECO_20260605,,,,,,73.029999,57.810001,,,,,,-4.3672,pending,,2026-06-11T13:02:25+00:00
trackb_cont_VECO_20260608,,,,,,73.029999,58.799999,,,,,,-2.7295,pending,,2026-06-11T13:02:25+00:00
trackb_cont_VEEV_20260603,163.759995,,,,,185.630005,163.75,,,,,,-7.1212,pending,,2026-06-11T13:02:10+00:00
trackb_cont_VEEV_20260604,,,,,,185.630005,163.75,,,,,,-7.1212,pending,,2026-06-11T13:02:10+00:00
trackb_cont_VEEV_20260605,,,,,,181.75,163.75,,,,,,-7.1212,pending,,2026-06-11T13:02:10+00:00
trackb_cont_VEEV_20260608,,,,,,172.679993,163.75,,,,,,-7.1212,pending,,2026-06-11T13:02:10+00:00
trackb_cont_VELO_20260603,22.68,,,,,23.629999,14.72,,,,,,-27.2727,pending,,2026-06-11T13:02:30+00:00
trackb_cont_VELO_20260604,,,,,,23.629999,14.72,,,,,,-27.2727,pending,,2026-06-11T13:02:30+00:00
trackb_cont_VELO_20260605,,,,,,23.629999,14.72,,,,,,-27.2727,pending,,2026-06-11T13:02:30+00:00
trackb_cont_VGZ_20260603,2.11,,,,,2.4,2.07,,,,,,-10.5832,pending,,2026-06-11T13:02:06+00:00
trackb_cont_VGZ_20260604,,,,,,2.38,2.07,,,,,,-10.5832,pending,,2026-06-11T13:02:06+00:00
trackb_cont_VGZ_20260605,,,,,,2.31,2.07,,,,,,-10.5832,pending,,2026-06-11T13:02:06+00:00
trackb_cont_VGZ_20260608,,,,,,2.29,2.07,,,,,,-4.6083,pending,,2026-06-11T13:02:06+00:00
trackb_cont_VIAV_20260608,,,,,,50.490002,44.259998,,,,,,-6.9386,pending,,2026-06-11T13:02:52+00:00
trackb_cont_VICR_20260603,275.51001,,,,,340.190002,258.910004,,,,,,-20.8831,pending,,2026-06-11T13:02:08+00:00
trackb_cont_VICR_20260604,,,,,,320.179993,258.910004,,,,,,-20.8831,pending,,2026-06-11T13:02:08+00:00
trackb_cont_VICR_20260605,,,,,,300.359985,258.910004,,,,,,-20.8831,pending,,2026-06-11T13:02:08+00:00
trackb_cont_VICR_20260608,,,,,,300.359985,258.910004,,,,,,-20.8831,pending,,2026-06-11T13:02:08+00:00
trackb_cont_VISN_20260603,12.07,,,,,12.45,11.561,,,,,,-5.2377,pending,,2026-06-11T13:01:49+00:00
trackb_cont_VISN_20260604,,,,,,12.45,11.561,,,,,,-5.2377,pending,,2026-06-11T13:01:49+00:00
trackb_cont_VISN_20260605,,,,,,12.28,11.561,,,,,,-5.2377,pending,,2026-06-11T13:01:49+00:00
trackb_cont_VISN_20260608,,,,,,12.28,11.561,,,,,,-1.6085,pending,,2026-06-11T13:01:49+00:00
trackb_cont_VLO_20260603,257.98999,,,,,265.609985,246.470001,,,,,,-6.6012,pending,,2026-06-11T13:01:27+00:00
trackb_cont_VLO_20260604,,,,,,264.01001,246.470001,,,,,,-6.6012,pending,,2026-06-11T13:01:27+00:00
trackb_cont_VLO_20260605,,,,,,264.01001,246.470001,,,,,,-6.6012,pending,,2026-06-11T13:01:27+00:00
trackb_cont_VLO_20260608,,,,,,264.01001,246.470001,,,,,,-6.6012,pending,,2026-06-11T13:01:27+00:00
trackb_cont_VLO_20260609,,,,,,263.519989,246.470001,,,,,,-4.6132,pending,,2026-06-11T13:01:27+00:00
trackb_cont_VLY_20260603,14.16,,,,,14.4,13.38,,,,,,-1.3274,pending,,2026-06-11T13:01:11+00:00
trackb_cont_VLY_20260604,,,,,,14.4,13.58,,,,,,0.1475,pending,,2026-06-11T13:01:11+00:00
trackb_cont_VLY_20260605,,,,,,14.4,13.67,,,,,,0.8112,pending,,2026-06-11T13:01:11+00:00
trackb_cont_VLY_20260608,,,,,,14.4,13.67,,,,,,0.8112,pending,,2026-06-11T13:01:11+00:00
trackb_cont_VLY_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:01:11+00:00
trackb_cont_VMI_20260603,512.25,,,,,548.900024,511.230011,,,,,,-6.1757,pending,,2026-06-11T13:00:50+00:00
trackb_cont_VMI_20260604,,,,,,548.570007,511.230011,,,,,,-6.1757,pending,,2026-06-11T13:00:50+00:00
trackb_cont_VMI_20260605,,,,,,546.309998,511.230011,,,,,,-6.1757,pending,,2026-06-11T13:00:50+00:00
trackb_cont_VMI_20260608,,,,,,546.309998,511.230011,,,,,,-4.2282,pending,,2026-06-11T13:00:50+00:00
trackb_cont_VMI_20260609,,,,,,546.309998,511.230011,,,,,,-4.5572,pending,,2026-06-11T13:00:50+00:00
trackb_cont_VMI_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:00:50+00:00
trackb_cont_VNO_20260603,38.279999,,,,,39.150002,33.5,,,,,,-0.2976,pending,,2026-06-11T13:00:45+00:00
trackb_cont_VNO_20260604,,,,,,39.150002,33.900002,,,,,,0.8929,pending,,2026-06-11T13:00:45+00:00
trackb_cont_VNO_20260605,,,,,,39.150002,34.549999,,,,,,2.8274,pending,,2026-06-11T13:00:45+00:00
trackb_cont_VNO_20260608,,,,,,39.150002,35.380001,,,,,,0.4828,pending,,2026-06-11T13:00:45+00:00
trackb_cont_VNO_20260609,,,,,,39.150002,36.68,,,,,,1.326,pending,,2026-06-11T13:00:45+00:00
trackb_cont_VPG_20260603,122.25,,,,,135.0,112.389999,,,,,,-13.9104,pending,,2026-06-11T13:00:50+00:00
trackb_cont_VPG_20260604,,,,,,135.0,112.389999,,,,,,-13.9104,pending,,2026-06-11T13:00:50+00:00
trackb_cont_VPG_20260605,,,,,,133.149994,112.389999,,,,,,-13.9104,pending,,2026-06-11T13:00:50+00:00
trackb_cont_VPG_20260608,,,,,,133.149994,112.389999,,,,,,-4.3571,pending,,2026-06-11T13:00:50+00:00
trackb_cont_VPG_20260609,,,,,,133.149994,112.389999,,,,,,-6.3104,pending,,2026-06-11T13:00:50+00:00
trackb_cont_VPG_20260610,,,,,,129.289993,118.519997,,,,,,-1.2004,pending,,2026-06-11T13:00:50+00:00
trackb_cont_VRSK_20260603,183.130005,,,,,185.270004,175.169998,,,,,,-1.5678,pending,,2026-06-11T13:01:55+00:00
trackb_cont_VRSK_20260604,,,,,,185.270004,177.110001,,,,,,-0.4776,pending,,2026-06-11T13:01:55+00:00
trackb_cont_VRSK_20260605,,,,,,185.270004,177.110001,,,,,,-0.4776,pending,,2026-06-11T13:01:55+00:00
trackb_cont_VRSK_20260608,,,,,,185.270004,177.110001,,,,,,-0.4776,pending,,2026-06-11T13:01:55+00:00
trackb_cont_VRSK_20260610,,,,,,185.270004,178.889999,,,,,,-0.0447,pending,,2026-06-11T13:01:55+00:00
trackb_cont_VRTX_20260609,,,,,,449.5,433.799988,,,,,,-2.0679,pending,,2026-06-11T13:03:03+00:00
trackb_cont_VRTX_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:03:03+00:00
trackb_cont_VSTS_20260603,13.02,,,,,13.52,12.34,,,,,,-6.231,pending,,2026-06-11T13:00:47+00:00
trackb_cont_VSTS_20260604,,,,,,13.52,12.34,,,,,,-6.231,pending,,2026-06-11T13:00:47+00:00
trackb_cont_VSTS_20260605,,,,,,13.24,12.34,,,,,,-6.231,pending,,2026-06-11T13:00:47+00:00
trackb_cont_VSTS_20260608,,,,,,13.16,12.34,,,,,,-3.9689,pending,,2026-06-11T13:00:47+00:00
trackb_cont_VSTS_20260610,,,,,,13.16,12.81,,,,,,2.809,pending,,2026-06-11T13:00:47+00:00
trackb_cont_VSXY_20260603,74.239998,,,,,80.364998,72.0,,,,,,-2.3199,pending,,2026-06-11T13:00:45+00:00
trackb_cont_VSXY_20260604,,,,,,80.364998,72.279999,,,,,,-1.94,pending,,2026-06-11T13:00:45+00:00
trackb_cont_VSXY_20260605,,,,,,78.849998,72.279999,,,,,,-1.94,pending,,2026-06-11T13:00:45+00:00
trackb_cont_VSXY_20260608,,,,,,78.849998,73.269997,,,,,,-1.7828,pending,,2026-06-11T13:00:45+00:00
trackb_cont_VSXY_20260610,,,,,,75.760002,73.269997,,,,,,-3.9208,pending,,2026-06-11T13:00:45+00:00
trackb_cont_VVV_20260610,,,,,,37.68,36.290001,,,,,,0.304,pending,,2026-06-11T13:03:14+00:00
trackb_cont_WALD_20260603,1.87,,,,,1.89,1.59,,,,,,-10.4225,pending,,2026-06-11T13:01:28+00:00
trackb_cont_WALD_20260604,,,,,,1.88,1.59,,,,,,-10.4225,pending,,2026-06-11T13:01:28+00:00
trackb_cont_WALD_20260605,,,,,,1.88,1.61,,,,,,-9.2958,pending,,2026-06-11T13:01:28+00:00
trackb_cont_WALD_20260608,,,,,,1.88,1.61,,,,,,-6.3953,pending,,2026-06-11T13:01:28+00:00
trackb_cont_WAL_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:03:25+00:00
trackb_cont_WATT_20260603,22.92,,,,,30.5,22.700001,,,,,,-22.0735,pending,,2026-06-11T13:01:09+00:00
trackb_cont_WATT_20260604,,,,,,28.98,22.700001,,,,,,-22.0735,pending,,2026-06-11T13:01:09+00:00
trackb_cont_WATT_20260605,,,,,,27.65,22.700001,,,,,,-22.0735,pending,,2026-06-11T13:01:09+00:00
trackb_cont_WAT_20260603,363.179993,,,,,384.98999,362.859985,,,,,,-3.6536,pending,,2026-06-11T13:02:07+00:00
trackb_cont_WAT_20260604,,,,,,384.98999,362.859985,,,,,,-3.6536,pending,,2026-06-11T13:02:07+00:00
trackb_cont_WAT_20260605,,,,,,377.51001,362.859985,,,,,,-3.6536,pending,,2026-06-11T13:02:07+00:00
trackb_cont_WAT_20260608,,,,,,377.51001,362.859985,,,,,,-3.6536,pending,,2026-06-11T13:02:07+00:00
trackb_cont_WBI_20260608,,,,,,30.549999,28.75,,,,,,-2.3438,pending,,2026-06-11T13:02:51+00:00
trackb_cont_WCC_20260603,334.190002,,,,,377.899994,333.209991,,,,,,-10.9457,pending,,2026-06-11T13:01:29+00:00
trackb_cont_WCC_20260604,,,,,,370.049988,333.209991,,,,,,-10.9457,pending,,2026-06-11T13:01:29+00:00
trackb_cont_WCC_20260605,,,,,,365.950012,333.209991,,,,,,-10.9457,pending,,2026-06-11T13:01:29+00:00
trackb_cont_WCC_20260608,,,,,,365.950012,333.209991,,,,,,-5.9552,pending,,2026-06-11T13:01:29+00:00
trackb_cont_WDAY_20260603,137.470001,,,,,153.479996,134.830002,,,,,,-6.5303,pending,,2026-06-11T13:02:05+00:00
trackb_cont_WDAY_20260604,,,,,,153.479996,134.830002,,,,,,-6.5303,pending,,2026-06-11T13:02:05+00:00
trackb_cont_WDAY_20260605,,,,,,151.5,134.830002,,,,,,-6.5303,pending,,2026-06-11T13:02:05+00:00
trackb_cont_WDAY_20260608,,,,,,145.479996,134.830002,,,,,,-6.5303,pending,,2026-06-11T13:02:05+00:00
trackb_cont_WDC_20260603,490.089996,,,,,602.539978,480.869995,,,,,,-19.5298,pending,,2026-06-11T13:01:05+00:00
trackb_cont_WDC_20260604,,,,,,594.0,480.869995,,,,,,-19.5298,pending,,2026-06-11T13:01:05+00:00
trackb_cont_WDC_20260605,,,,,,554.159973,480.869995,,,,,,-19.5298,pending,,2026-06-11T13:01:05+00:00
trackb_cont_WDC_20260608,,,,,,545.409973,480.869995,,,,,,-19.5298,pending,,2026-06-11T13:01:05+00:00
trackb_cont_WERN_20260603,42.75,,,,,45.27,41.110001,,,,,,-4.6172,pending,,2026-06-11T13:00:43+00:00
trackb_cont_WERN_20260604,,,,,,45.27,41.110001,,,,,,-4.6172,pending,,2026-06-11T13:00:43+00:00
trackb_cont_WERN_20260605,,,,,,45.27,41.110001,,,,,,-4.6172,pending,,2026-06-11T13:00:43+00:00
trackb_cont_WERN_20260608,,,,,,45.27,41.110001,,,,,,-5.4073,pending,,2026-06-11T13:00:43+00:00
trackb_cont_WERN_20260610,,,,,,43.25,41.110001,,,,,,-7.6387,pending,,2026-06-11T13:00:43+00:00
trackb_cont_WFC_20260603,81.970001,,,,,83.18,77.400002,,,,,,-0.7438,pending,,2026-06-11T13:01:56+00:00
trackb_cont_WFC_20260604,,,,,,83.18,79.720001,,,,,,2.2313,pending,,2026-06-11T13:01:56+00:00
trackb_cont_WFC_20260605,,,,,,83.18,80.830002,,,,,,3.6548,pending,,2026-06-11T13:01:56+00:00
trackb_cont_WFC_20260608,,,,,,83.18,80.830002,,,,,,-1.3546,pending,,2026-06-11T13:01:56+00:00
trackb_cont_WFC_20260609,,,,,,83.18,80.93,,,,,,-0.0371,pending,,2026-06-11T13:01:56+00:00
trackb_cont_WFC_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:01:56+00:00
trackb_cont_WGS_20260608,,,,,,57.799999,51.509998,,,,,,-1.3407,pending,,2026-06-11T13:02:32+00:00
trackb_cont_WKC_20260603,31.450001,,,,,31.889999,28.76,,,,,,-1.4731,pending,,2026-06-11T13:02:28+00:00
trackb_cont_WKC_20260604,,,,,,31.889999,29.07,,,,,,-0.4111,pending,,2026-06-11T13:02:28+00:00
trackb_cont_WKC_20260605,,,,,,31.889999,29.219999,,,,,,0.1028,pending,,2026-06-11T13:02:28+00:00
trackb_cont_WKC_20260608,,,,,,31.889999,29.82,,,,,,2.1583,pending,,2026-06-11T13:02:28+00:00
trackb_cont_WKC_20260609,,,,,,31.889999,29.940001,,,,,,-0.6965,pending,,2026-06-11T13:02:28+00:00
trackb_cont_WKC_20260610,,,,,,31.889999,30.940001,,,,,,2.6202,pending,,2026-06-11T13:02:28+00:00
trackb_cont_WKC_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:02:28+00:00
trackb_cont_WMK_20260603,82.059998,,,,,82.550003,73.760002,,,,,,-2.1751,pending,,2026-06-11T13:01:51+00:00
trackb_cont_WMK_20260604,,,,,,82.550003,73.860001,,,,,,-2.0424,pending,,2026-06-11T13:01:51+00:00
trackb_cont_WMK_20260605,,,,,,82.550003,75.629997,,,,,,0.305,pending,,2026-06-11T13:01:51+00:00
trackb_cont_WMK_20260608,,,,,,82.550003,78.550003,,,,,,4.1777,pending,,2026-06-11T13:01:51+00:00
trackb_cont_WMK_20260609,,,,,,82.550003,78.970001,,,,,,-0.8911,pending,,2026-06-11T13:01:51+00:00
trackb_cont_WMK_20260610,,,,,,82.550003,80.07,,,,,,0.4895,pending,,2026-06-11T13:01:51+00:00
trackb_cont_WOR_20260603,57.490002,,,,,59.599998,56.43,,,,,,-1.6385,pending,,2026-06-11T13:01:24+00:00
trackb_cont_WOR_20260604,,,,,,59.599998,56.43,,,,,,-1.6385,pending,,2026-06-11T13:01:24+00:00
trackb_cont_WOR_20260605,,,,,,59.599998,56.43,,,,,,-1.6385,pending,,2026-06-11T13:01:24+00:00
trackb_cont_WOR_20260608,,,,,,59.599998,56.43,,,,,,-1.5355,pending,,2026-06-11T13:01:24+00:00
trackb_cont_WPC_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:03:23+00:00
trackb_cont_WRB_20260610,,,,,,68.769997,67.489998,,,,,,1.1086,pending,,2026-06-11T13:03:12+00:00
trackb_cont_WRLD_20260603,171.330002,,,,,174.679993,155.080002,,,,,,-6.5783,pending,,2026-06-11T13:01:46+00:00
trackb_cont_WRLD_20260604,,,,,,174.679993,155.080002,,,,,,-6.5783,pending,,2026-06-11T13:01:46+00:00
trackb_cont_WRLD_20260605,,,,,,174.679993,164.589996,,,,,,-0.8494,pending,,2026-06-11T13:01:46+00:00
trackb_cont_WRLD_20260608,,,,,,174.679993,167.100006,,,,,,0.6627,pending,,2026-06-11T13:01:46+00:00
trackb_cont_WSM_20260603,206.940002,,,,,215.720001,200.399994,,,,,,-1.7888,pending,,2026-06-11T13:01:23+00:00
trackb_cont_WSM_20260604,,,,,,215.720001,201.639999,,,,,,-1.1811,pending,,2026-06-11T13:01:23+00:00
trackb_cont_WSM_20260605,,,,,,215.720001,201.639999,,,,,,-1.1811,pending,,2026-06-11T13:01:23+00:00
trackb_cont_WSM_20260608,,,,,,215.720001,201.639999,,,,,,-1.1811,pending,,2026-06-11T13:01:23+00:00
trackb_cont_WS_20260603,41.080002,,,,,43.584999,40.470001,,,,,,-4.9777,pending,,2026-06-11T13:01:38+00:00
trackb_cont_WS_20260604,,,,,,42.919998,40.470001,,,,,,-4.9777,pending,,2026-06-11T13:01:38+00:00
trackb_cont_WS_20260605,,,,,,42.77,40.470001,,,,,,-4.9777,pending,,2026-06-11T13:01:38+00:00
trackb_cont_WS_20260608,,,,,,42.77,40.470001,,,,,,-4.9777,pending,,2026-06-11T13:01:38+00:00
trackb_cont_WULF_20260603,23.190001,,,,,27.780001,22.99,,,,,,-11.9494,pending,,2026-06-11T13:01:31+00:00
trackb_cont_WULF_20260604,,,,,,27.780001,22.99,,,,,,-11.9494,pending,,2026-06-11T13:01:31+00:00
trackb_cont_WULF_20260605,,,,,,27.780001,22.99,,,,,,-11.9494,pending,,2026-06-11T13:01:31+00:00
trackb_cont_WULF_20260608,,,,,,27.780001,23.059999,,,,,,-11.6814,pending,,2026-06-11T13:01:31+00:00
trackb_cont_WWW_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:03:16+00:00
trackb_cont_WYNN_20260603,105.260002,,,,,110.169998,102.470001,,,,,,-0.9282,pending,,2026-06-11T13:02:23+00:00
trackb_cont_WYNN_20260604,,,,,,110.169998,103.129997,,,,,,-0.2901,pending,,2026-06-11T13:02:23+00:00
trackb_cont_WYNN_20260605,,,,,,110.169998,103.129997,,,,,,-0.2901,pending,,2026-06-11T13:02:23+00:00
trackb_cont_WYNN_20260608,,,,,,110.169998,103.290001,,,,,,-0.1354,pending,,2026-06-11T13:02:23+00:00
trackb_cont_WYNN_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:02:23+00:00
trackb_cont_WY_20260603,24.16,,,,,25.09,24.049999,,,,,,-1.9568,pending,,2026-06-11T13:01:52+00:00
trackb_cont_WY_20260604,,,,,,25.09,24.049999,,,,,,-1.9568,pending,,2026-06-11T13:01:52+00:00
trackb_cont_WY_20260605,,,,,,24.879999,24.049999,,,,,,-1.9568,pending,,2026-06-11T13:01:52+00:00
trackb_cont_WY_20260608,,,,,,24.76,24.049999,,,,,,-1.7565,pending,,2026-06-11T13:01:52+00:00
trackb_cont_WY_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:01:52+00:00
trackb_cont_W_20260603,68.669998,,,,,75.239998,66.75,,,,,,-2.6507,pending,,2026-06-11T13:02:03+00:00
trackb_cont_W_20260604,,,,,,75.239998,66.75,,,,,,-2.6507,pending,,2026-06-11T13:02:03+00:00
trackb_cont_W_20260605,,,,,,75.239998,66.75,,,,,,-2.6507,pending,,2026-06-11T13:02:03+00:00
trackb_cont_W_20260608,,,,,,75.239998,66.75,,,,,,-2.6507,pending,,2026-06-11T13:02:03+00:00
trackb_cont_W_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:02:03+00:00
trackb_cont_XHR_20260603,18.459999,,,,,18.73,17.549999,,,,,,-0.7353,pending,,2026-06-11T13:01:20+00:00
trackb_cont_XHR_20260604,,,,,,18.73,17.809999,,,,,,0.7353,pending,,2026-06-11T13:01:20+00:00
trackb_cont_XHR_20260605,,,,,,18.73,18.17,,,,,,2.7715,pending,,2026-06-11T13:01:20+00:00
trackb_cont_XHR_20260608,,,,,,18.73,18.17,,,,,,2.7715,pending,,2026-06-11T13:01:20+00:00
trackb_cont_XHR_20260609,,,,,,18.709999,18.17,,,,,,-0.8729,pending,,2026-06-11T13:01:20+00:00
trackb_cont_XHR_20260610,,,,,,18.709999,18.424999,,,,,,0.5183,pending,,2026-06-11T13:01:20+00:00
trackb_cont_XHR_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:01:20+00:00
trackb_cont_XIFR_20260603,11.47,,,,,12.68,11.33,,,,,,-10.0794,pending,,2026-06-11T13:01:49+00:00
trackb_cont_XIFR_20260604,,,,,,12.26,11.33,,,,,,-10.0794,pending,,2026-06-11T13:01:49+00:00
trackb_cont_XIFR_20260605,,,,,,12.05,11.33,,,,,,-10.0794,pending,,2026-06-11T13:01:49+00:00
trackb_cont_XMAX_20260603,8.61,,,,,8.67,8.1,,,,,,-5.5944,pending,,2026-06-11T13:02:12+00:00
trackb_cont_XMAX_20260604,,,,,,8.67,8.1,,,,,,-5.5944,pending,,2026-06-11T13:02:12+00:00
trackb_cont_XMAX_20260605,,,,,,8.67,8.1,,,,,,-5.5944,pending,,2026-06-11T13:02:12+00:00
trackb_cont_XMAX_20260608,,,,,,8.67,8.15,,,,,,-5.0117,pending,,2026-06-11T13:02:12+00:00
trackb_cont_XOS_20260603,3.66,,,,,8.27,3.3,,,,,,-46.9334,pending,,2026-06-11T13:02:05+00:00
trackb_cont_XOS_20260604,,,,,,6.2,3.3,,,,,,-46.9334,pending,,2026-06-11T13:02:05+00:00
trackb_cont_XOS_20260605,,,,,,5.48,3.3,,,,,,-46.9334,pending,,2026-06-11T13:02:05+00:00
trackb_cont_XOS_20260608,,,,,,5.2,3.3,,,,,,-46.9334,pending,,2026-06-11T13:02:05+00:00
trackb_cont_XPO_20260603,216.259995,,,,,232.0,208.350006,,,,,,-5.0862,pending,,2026-06-11T13:01:48+00:00
trackb_cont_XPO_20260604,,,,,,232.0,208.350006,,,,,,-5.0862,pending,,2026-06-11T13:01:48+00:00
trackb_cont_XPO_20260605,,,,,,232.0,208.350006,,,,,,-5.0862,pending,,2026-06-11T13:01:48+00:00
trackb_cont_XPO_20260608,,,,,,232.0,208.350006,,,,,,-5.0862,pending,,2026-06-11T13:01:48+00:00
trackb_cont_XRN_20260603,37.0,,,,,37.82,34.73,,,,,,-2.4712,pending,,2026-06-11T13:02:21+00:00
trackb_cont_XRN_20260604,,,,,,37.82,35.09,,,,,,-1.4603,pending,,2026-06-11T13:02:21+00:00
trackb_cont_XRN_20260605,,,,,,37.82,35.450001,,,,,,-0.4493,pending,,2026-06-11T13:02:21+00:00
trackb_cont_XRN_20260608,,,,,,37.82,35.560001,,,,,,-0.1404,pending,,2026-06-11T13:02:21+00:00
trackb_cont_XRN_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:02:21+00:00
trackb_cont_YETI_20260603,48.27,,,,,49.939999,45.049999,,,,,,-4.6763,pending,,2026-06-11T13:02:17+00:00
trackb_cont_YETI_20260604,,,,,,49.939999,46.68,,,,,,-1.2273,pending,,2026-06-11T13:02:17+00:00
trackb_cont_YETI_20260605,,,,,,49.939999,46.68,,,,,,-1.2273,pending,,2026-06-11T13:02:17+00:00
trackb_cont_YETI_20260608,,,,,,49.939999,46.68,,,,,,-1.4566,pending,,2026-06-11T13:02:17+00:00
trackb_cont_YETI_20260610,,,,,,49.639999,48.110001,,,,,,0.923,pending,,2026-06-11T13:02:17+00:00
trackb_cont_YORW_20260610,,,,,,30.790001,30.27,,,,,,1.9535,pending,,2026-06-11T13:03:12+00:00
trackb_cont_YORW_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:03:12+00:00
trackb_cont_ZBRA_20260603,216.789993,,,,,252.369995,214.309998,,,,,,-12.9706,pending,,2026-06-11T13:01:57+00:00
trackb_cont_ZBRA_20260604,,,,,,252.369995,214.309998,,,,,,-12.9706,pending,,2026-06-11T13:01:57+00:00
trackb_cont_ZBRA_20260605,,,,,,243.619995,214.309998,,,,,,-12.9706,pending,,2026-06-11T13:01:57+00:00
trackb_cont_ZBRA_20260608,,,,,,239.559998,214.309998,,,,,,-12.9706,pending,,2026-06-11T13:01:57+00:00
trackb_cont_ZD_20260603,45.799999,,,,,48.509998,44.400002,,,,,,-0.6156,pending,,2026-06-11T13:02:01+00:00
trackb_cont_ZD_20260604,,,,,,48.509998,44.810001,,,,,,0.3022,pending,,2026-06-11T13:02:01+00:00
trackb_cont_ZD_20260605,,,,,,48.509998,44.810001,,,,,,0.3022,pending,,2026-06-11T13:02:01+00:00
trackb_cont_ZD_20260608,,,,,,47.509998,44.810001,,,,,,-2.1829,pending,,2026-06-11T13:02:01+00:00
trackb_cont_ZD_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:02:01+00:00
trackb_cont_ZM_20260603,93.959999,,,,,110.735001,93.32,,,,,,-11.954,pending,,2026-06-11T13:01:40+00:00
trackb_cont_ZM_20260604,,,,,,106.830002,93.32,,,,,,-11.954,pending,,2026-06-11T13:01:40+00:00
trackb_cont_ZM_20260605,,,,,,105.959999,93.32,,,,,,-11.954,pending,,2026-06-11T13:01:40+00:00
trackb_cont_ZONE_20260603,0.636,,,,,0.81,0.57,,,,,,-25.069,pending,,2026-06-11T13:02:20+00:00
trackb_cont_ZONE_20260604,,,,,,0.76,0.57,,,,,,-25.069,pending,,2026-06-11T13:02:20+00:00
trackb_cont_ZONE_20260605,,,,,,0.7,0.57,,,,,,-25.069,pending,,2026-06-11T13:02:20+00:00
trackb_cont_ZONE_20260608,,,,,,0.7,0.57,,,,,,-25.069,pending,,2026-06-11T13:02:20+00:00
trackb_rev_ABT_20260603,89.169998,,,,,92.730003,86.720001,,,,,,-0.6188,pending,,2026-06-11T13:02:38+00:00
trackb_rev_ABT_20260604,,,,,,92.730003,88.690002,,,,,,1.6388,pending,,2026-06-11T13:02:38+00:00
trackb_rev_ABT_20260605,,,,,,92.730003,88.690002,,,,,,1.6388,pending,,2026-06-11T13:02:38+00:00
trackb_rev_ABT_20260608,,,,,,92.019997,88.690002,,,,,,1.6388,pending,,2026-06-11T13:02:38+00:00
trackb_rev_ADBE_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:03:29+00:00
trackb_rev_ADTN_20260610,,,,,,15.03,14.26,,,,,,-10.9863,pending,,2026-06-11T13:02:29+00:00
trackb_rev_AEO_20260603,17.530001,,,,,18.35,15.63,,,,,,-2.0437,pending,,2026-06-11T13:02:40+00:00
trackb_rev_AEO_20260604,,,,,,18.35,16.120001,,,,,,1.0272,pending,,2026-06-11T13:02:40+00:00
trackb_rev_AEO_20260605,,,,,,18.35,16.219999,,,,,,1.6539,pending,,2026-06-11T13:02:40+00:00
trackb_rev_AEO_20260608,,,,,,18.35,16.42,,,,,,2.9074,pending,,2026-06-11T13:02:40+00:00
trackb_rev_AIRE_20260609,,,,,,2.184,1.91,,,,,,-9.4787,pending,,2026-06-11T13:03:08+00:00
trackb_rev_AIRE_20260610,,,,,,2.11,1.95,,,,,,-7.5829,pending,,2026-06-11T13:03:08+00:00
trackb_rev_AIRE_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:03:08+00:00
trackb_rev_AJG_20260603,220.139999,,,,,225.339996,199.690002,,,,,,-0.8712,pending,,2026-06-11T13:02:36+00:00
trackb_rev_AJG_20260604,,,,,,225.339996,206.419998,,,,,,2.4697,pending,,2026-06-11T13:02:36+00:00
trackb_rev_AJG_20260605,,,,,,225.339996,211.5,,,,,,4.9914,pending,,2026-06-11T13:02:36+00:00
